Event,Hit,KE_i,KE_e
37943,0,0.374555,0
37944,0,0.981349,0
37945,0,0.766627,0
37946,0,1.28742,0
37947,0,0.513683,0
37948,0,0.0469365,0
37949,0,0.546131,0
37950,0,0.874091,0
37951,0,1.16525,0
37952,0,0.545342,0
37953,0,0.517301,0
37954,0,1.176,0
37955,0,1.05891,0
37956,0,0.774596,0
37957,0,1.10475,0
37958,0,1.16362,0
37959,0,0.0452799,0
37960,0,0.96366,0
37961,0,0.833769,0
37962,0,0.0421349,0
37963,0,0.834648,0
37964,0,0.784583,0
37965,0,0.282114,0
37966,0,1.36257,0
37967,0,1.00993,0
37968,0,1.07514,0
37969,0,1.06669,0
37970,0,0.0752596,0
37971,0,0.618983,0
37972,0,0.107991,0
37973,0,1.18051,0
37974,0,1.10395,0
37975,0,0.916867,0
37976,0,1.21386,0
37977,0,0.54283,0
37978,0,0.949217,0
37979,0,0.995375,0
37980,0,1.20094,0
37981,0,1.23098,0
37982,0,1.03431,0
37983,0,0.666264,0
37984,0,0.773094,0
37985,0,1.04223,0
37986,0,0.982095,0
37987,0,0.578622,0
37988,0,0.691242,0
37989,0,0.643139,0
37990,0,0.523042,0
37991,0,0.273548,0
37992,0,0.311813,0
37993,0,0.993849,0
37994,0,1.21103,0
37995,0,0.631952,0
37996,0,0.695808,0
37997,0,1.2995,0
37998,0,1.0152,0
37999,0,0.350974,0
38000,0,0.898963,0
38001,0,0.422266,0
38002,0,0.193299,0
38003,0,0.169578,0
38004,0,0.352579,0
38005,0,1.33726,0
38006,0,0.297971,0
38007,0,1.26016,0
38008,0,1.13197,0
38009,0,0.779966,0
38010,0,0.0529417,0
38011,0,0.813605,0
38012,0,0.61898,0
38013,0,0.414319,0
38014,0,0.501034,0
38015,0,0.757134,0
38016,0,0.61852,0
38017,0,1.26059,0
38018,0,0.441625,0
38019,0,0.697761,0
38020,0,0.0206743,0
38021,0,0.798826,0
38022,0,1.53317,0
38023,0,1.20388,0
38024,0,1.06365,0
38025,0,1.15196,0
38026,0,0.703399,0
38027,0,0.666968,0
38028,0,0.069483,0
38029,0,0.410907,0
38030,0,1.04814,0
38031,0,1.89338,0
38032,0,0.349859,0
38033,0,0.162406,0
38034,0,1.23555,0
38035,0,0.539479,0
38036,0,0.905143,0
38037,0,0.0408555,0
38038,0,1.41239,0
38039,0,0.692663,0
38040,0,1.06387,0
38041,0,1.14465,0
38042,0,0.931089,0
38043,0,0.511797,0
38044,0,1.3531,0
38045,0,0.0241966,0
38046,0,0.147316,0
38047,0,1.26705,0
38048,0,1.18318,0
38049,0,0.682233,0
38050,0,0.348803,0
38051,0,1.34325,0
38052,0,0.764461,0
38053,0,0.652011,0
38054,0,0.754743,0
38055,0,0.25552,0
38056,0,1.18382,0
38057,0,1.03417,0
38058,0,0.131593,0
38059,0,0.784311,0
38060,0,1.02632,0
38061,0,1.69259,0
38062,0,0.475068,0
38063,0,0.349587,0
38064,0,0.139785,0
38065,0,0.409334,0
38066,0,0.327641,0
38067,0,0.853128,0
38068,0,0.527613,0
38069,0,0.577314,0
38070,0,1.28785,0
38071,0,0.491486,0
38072,0,0.66996,0
38073,0,0.992984,0
38074,0,0.274051,0
38075,0,0.953232,0
38076,0,0.400648,0
38077,0,0.624514,0
38078,0,0.764359,0
38079,0,0.00282141,0
38080,0,0.9017,0
38081,0,0.429245,0
38082,0,0.761368,0
38083,0,0.700019,0
38084,0,0.016486,0
38085,0,0.865882,0
38086,0,1.5541,0
38087,0,1.26252,0
38088,0,0.355813,0
38089,0,0.410413,0
38090,0,1.34724,0
38091,0,1.22973,0
38092,0,0.540747,0
38093,0,1.36472,0
38094,0,0.0352282,0
38095,0,0.406163,0
38096,0,0.688744,0
38097,0,0.00906666,0
38098,0,0.200815,0
38099,0,0.462472,0
38100,0,1.1066,0
38101,0,0.256237,0
38102,0,0.626709,0
38103,0,0.145256,0
38104,0,0.294878,0
38105,0,1.0257,0
38106,0,1.08718,0
38107,0,0.166571,0
38108,0,0.924728,0
38109,0,0.443284,0
38110,0,1.1592,0
38111,0,0.507519,0
38112,0,0.5692,0
38113,0,1.09695,0
38114,0,1.05975,0
38115,0,0.439954,0
38116,0,0.778723,0
38117,0,0.0906123,0
38118,0,0.305929,0
38119,0,0.867824,0
38120,0,0.748023,0
38121,0,1.27494,0
38122,0,0.846032,0
38123,0,0.0207313,0
38124,0,0.449569,0
38125,0,1.08751,0
38126,0,0.531814,0
38127,0,0.620569,0
38128,0,0.0322029,0
38129,0,0.404149,0
38130,0,1.11017,0
38131,0,0.327645,0
38132,0,0.745744,0
38133,0,1.57377,0
38134,0,1.09964,0
38135,0,0.468479,0
38136,0,0.479584,0
38137,0,1.43739,0
38138,0,1.23659,0
38139,0,1.04414,0
38140,0,0.0432287,0
38141,0,0.443804,0
38142,0,0.31775,0
38143,0,0.234743,0
38144,0,0.502107,0
38145,0,0.57622,0
38146,0,0.0121327,0
38147,0,0.0511807,0
38148,0,0.350563,0
38149,0,1.09081,0
38150,0,0.0472288,0
38151,0,0.917401,0
38152,0,0.355902,0
38153,0,0.318544,0
38154,0,1.01619,0
38155,0,1.1758,0
38156,0,1.00049,0
38157,0,0.708221,0
38158,0,1.31059,0
38159,0,0.67419,0
38160,0,0.7733,0
38161,0,0.676853,0
38162,0,1.30079,0
38163,0,0.0517313,0
38164,0,0.516233,0
38165,0,0.480108,0
38166,0,0.586039,0
38167,0,0.811831,0
38168,0,0.220594,0
38169,0,0.536246,0
38170,0,0.507928,0
38171,0,0.342804,0
38172,0,0.461275,0
38173,0,1.6396,0
38174,0,0.866308,0
38175,0,0.653639,0
38176,0,0.843958,0
38177,0,0.875448,0
38178,0,0.71443,0
38179,0,1.17393,0
38180,0,1.06308,0
38181,0,1.01584,0
38182,0,0.454773,0
38183,0,0.892173,0
38184,0,0.640066,0
38185,0,1.00512,0
38186,0,1.05319,0
38187,0,0.330152,0
38188,0,0.356063,0
38189,0,0.518932,0
38190,0,0.247971,0
38191,0,0.308213,0
38192,0,0.73025,0
38193,0,0.195616,0
38194,0,1.09997,0
38195,0,0.282659,0
38196,0,0.526891,0
38197,0,0.942466,0
38198,0,1.05821,0
38199,0,0.69149,0
38200,0,1.40554,0
38201,0,1.4268,0
38202,0,0.72275,0
38203,0,0.75991,0
38204,0,0.325933,0
38205,0,1.59633,0
38206,0,1.18153,0
38207,0,0.0878232,0
38208,0,0.660738,0
38209,0,0.788942,0
38210,0,0.677749,0
38211,0,0.974709,0
38212,0,0.675575,0
38213,0,1.13283,0
38214,0,0.582932,0
38215,0,1.18937,0
38216,0,0.011724,0
38217,0,1.18851,0
38218,0,1.11043,0
38219,0,0.235225,0
38220,0,0.856833,0
38221,0,0.614324,0
38222,0,0.476089,0
38223,0,1.25447,0
38224,0,0.0916049,0
38225,0,0.812181,0
38226,0,1.28952,0
38227,0,1.69183,0
38228,0,1.00162,0
38229,0,0.613119,0
38230,0,0.472316,0
38231,0,0.303894,0
38232,0,0.624387,0
38233,0,0.641515,0
38234,0,0.69193,0
38235,0,0.120152,0
38236,0,0.928402,0
38237,0,0.160284,0
38238,0,0.688659,0
38239,0,1.17129,0
38240,0,0.906015,0
38241,0,0.982474,0
38242,0,0.416186,0
38243,0,0.0126979,0
38244,0,1.31239,0
38245,0,1.97074,0
38246,0,0.280555,0
38247,0,0.789152,0
38248,0,1.21209,0
38249,0,0.728729,0
38250,0,0.574477,0
38251,0,1.06167,0
38252,0,0.296936,0
38253,0,1.41286,0
38254,0,1.64244,0
38255,0,1.16861,0
38256,0,0.883576,0
38257,0,0.301321,0
38258,0,1.10621,0
38259,0,0.497087,0
38260,0,0.547498,0
38261,0,0.85763,0
38262,0,0.400147,0
38263,0,0.918819,0
38264,0,0.23914,0
38265,0,1.33757,0
38266,0,0.0199804,0
38267,0,0.443837,0
38268,0,0.683306,0
38269,0,0.540885,0
38270,0,0.281256,0
38271,0,1.71094,0
38272,0,0.53305,0
38273,0,0.625617,0
38274,0,1.14643,0
38275,0,0.158221,0
38276,0,0.603535,0
38277,0,0.40152,0
38278,0,0.463006,0
38279,0,0.50354,0
38280,0,0.119283,0
38281,0,1.30316,0
38282,0,0.882776,0
38283,0,0.682336,0
38284,0,1.19848,0
38285,0,0.032396,0
38286,0,0.173574,0
38287,0,0.738321,0
38288,0,1.29243,0
38289,0,0.640016,0
38290,0,0.493325,0
38291,0,1.30194,0
38292,0,1.46573,0
38293,0,0.75615,0
38294,0,0.744994,0
38295,0,1.15898,0
38296,0,0.360502,0
38297,0,0.454934,0
38298,0,1.23489,0
38299,0,0.0622591,0
38300,0,0.271557,0
38301,0,0.515367,0
38302,0,0.594343,0
38303,0,0.251041,0
38304,0,0.839143,0
38305,0,1.09009,0
38306,0,0.528956,0
38307,0,0.741907,0
38308,0,1.47132,0
38309,0,0.900072,0
38310,0,0.973398,0
38311,0,0.0255905,0
38312,0,0.37711,0
38313,0,0.693471,0
38314,0,0.884362,0
38315,0,0.0922864,0
38316,0,0.679326,0
38317,0,1.17834,0
38318,0,0.638995,0
38319,0,0.629153,0
38320,0,1.20165,0
38321,0,0.880776,0
38322,0,0.933391,0
38323,0,1.42462,0
38324,0,0.582552,0
38325,0,1.14684,0
38326,0,0.954111,0
38327,0,0.299339,0
38328,0,1.58138,0
38329,0,0.158946,0
38330,0,1.26615,0
38331,0,0.754972,0
38332,0,0.219455,0
38333,0,0.129528,0
38334,0,0.171561,0
38335,0,1.23056,0
38336,0,0.509506,0
38337,0,1.10913,0
38338,0,0.837832,0
38339,0,0.415436,0
38340,0,0.852001,0
38341,0,1.10458,0
38342,0,0.85285,0
38343,0,0.619906,0
38344,0,0.21013,0
38345,0,1.42376,0
38346,0,0.0467863,0
38347,0,1.13291,0
38348,0,0.820582,0
38349,0,0.125657,0
38350,0,0.657331,0
38351,0,1.2089,0
38352,0,0.632659,0
38353,0,1.13801,0
38354,0,0.175341,0
38355,0,0.997404,0
38356,0,0.999521,0
38357,0,1.07917,0
38358,0,0.191066,0
38359,0,1.00972,0
38360,0,1.60906,0
38361,0,0.180923,0
38362,0,0.488161,0
38363,0,1.12575,0
38364,0,1.33205,0
38365,0,0.816747,0
38366,0,0.370124,0
38367,0,0.413559,0
38368,0,0.818262,0
38369,0,1.24198,0
38370,0,1.19201,0
38371,0,1.66168,0
38372,0,0.39042,0
38373,0,1.36132,0
38374,0,0.202225,0
38375,0,0.690932,0
38376,0,0.0369397,0
38377,0,0.741421,0
38378,0,0.609813,0
38379,0,0.806553,0
38380,0,0.146192,0
38381,0,0.432466,0
38382,0,0.465847,0
38383,0,0.678938,0
38384,0,0.738713,0
38385,0,0.907362,0
38386,0,0.525544,0
38387,0,0.823102,0
38388,0,0.0212971,0
38389,0,0.598964,0
38390,0,0.657442,0
38391,0,1.16776,0
38392,0,0.32696,0
38393,0,1.01318,0
38394,0,0.258966,0
38395,0,0.858648,0
38396,0,0.234905,0
38397,0,0.880722,0
38398,0,0.794603,0
38399,0,0.6094,0
38400,0,0.39926,0
38401,0,0.670028,0
38402,0,0.775888,0
38403,0,0.288287,0
38404,0,1.64129,0
38405,0,1.21576,0
38406,0,0.19466,0
38407,0,1.27799,0
38408,0,0.612909,0
38409,0,0.93004,0
38410,0,0.563497,0
38411,0,0.316934,0
38412,0,1.10686,0
38413,0,1.21202,0
38414,0,1.0408,0
38415,0,0.537499,0
38416,0,0.151165,0
38417,0,0.0904854,0
38418,0,1.14909,0
38419,0,1.0414,0
38420,0,1.29836,0
38421,0,1.17897,0
38422,0,0.558219,0
38423,0,0.528621,0
38424,0,1.22411,0
38425,0,0.428961,0
38426,0,0.0172443,0
38427,0,0.926869,0
38428,0,0.733661,0
38429,0,1.03511,0
38430,0,0.419676,0
38431,0,0.828593,0
38432,0,0.12728,0
38433,0,1.31941,0
38434,0,1.10955,0
38435,0,1.53986,0
38436,0,1.59974,0
38437,0,1.1007,0
38438,0,0.826932,0
38439,0,0.205619,0
38440,0,0.210699,0
38441,0,0.224604,0
38442,0,0.389799,0
38443,0,1.26924,0
38444,0,0.150839,0
38445,0,0.845599,0
38446,0,0.273726,0
38447,0,0.755545,0
38448,0,0.347188,0
38449,0,1.09144,0
38450,0,0.906885,0
38451,0,0.761809,0
38452,0,0.610939,0
38453,0,1.47644,0
38454,0,1.5693,0
38455,0,0.171782,0
38456,0,0.635464,0
38457,0,0.0114936,0
38458,0,0.107275,0
38459,0,0.502236,0
38460,0,0.319928,0
38461,0,0.399289,0
38462,0,1.48301,0
38463,0,0.188733,0
38464,0,0.931343,0
38465,0,0.986727,0
38466,0,0.393467,0
38467,0,1.12076,0
38468,0,0.595514,0
38469,0,0.637368,0
38470,0,1.17184,0
38471,0,0.685982,0
38472,0,0.128796,0
38473,0,0.898976,0
38474,0,0.764113,0
38475,0,0.332301,0
38476,0,0.448396,0
38477,0,0.922381,0
38478,0,0.285945,0
38479,0,0.772664,0
38480,0,0.512991,0
38481,0,0.84557,0
38482,0,0.615592,0
38483,0,0.522004,0
38484,0,1.17564,0
38485,0,1.10559,0
38486,0,0.0104142,0
38487,0,0.966442,0
38488,0,1.12256,0
38489,0,0.999132,0
38490,0,0.772112,0
38491,0,0.246505,0
38492,0,0.686669,0
38493,0,0.395177,0
38494,0,1.54078,0
38495,0,1.31238,0
38496,0,1.22851,0
38497,0,1.19857,0
38498,0,0.781381,0
38499,0,0.564957,0
38500,0,0.0431873,0
38501,0,0.586635,0
38502,0,0.4113,0
38503,0,0.0471404,0
38504,0,0.979891,0
38505,0,0.938572,0
38506,0,0.269171,0
38507,0,0.539776,0
38508,0,0.226806,0
38509,0,0.600461,0
38510,0,1.32692,0
38511,0,0.213345,0
38512,0,1.73703,0
38513,0,1.14297,0
38514,0,1.11541,0
38515,0,0.359094,0
38516,0,0.61468,0
38517,0,0.989448,0
38518,0,0.728959,0
38519,0,0.704687,0
38520,0,1.25849,0
38521,0,0.56398,0
38522,0,0.729621,0
38523,0,1.18131,0
38524,0,0.290188,0
38525,0,0.481143,0
38526,0,0.0358844,0
38527,0,0.844586,0
38528,0,0.857503,0
38529,0,0.553764,0
38530,0,1.12481,0
38531,0,1.27152,0
38532,0,0.115963,0
38533,0,0.324367,0
38534,0,0.389958,0
38535,0,0.848237,0
38536,0,0.838046,0
38537,0,0.45476,0
38538,0,0.208787,0
38539,0,1.08327,0
38540,0,0.0334049,0
38541,0,1.06737,0
38542,0,0.718722,0
38543,0,0.455482,0
38544,0,0.411579,0
38545,0,0.634396,0
38546,0,1.37936,0
38547,0,0.0249693,0
38548,0,0.313556,0
38549,0,1.0506,0
38550,0,0.594568,0
38551,0,0.709382,0
38552,0,0.659611,0
38553,0,1.20577,0
38554,0,0.0119623,0
38555,0,0.199849,0
38556,0,1.14625,0
38557,0,0.813854,0
38558,0,0.709599,0
38559,0,0.996981,0
38560,0,0.658168,0
38561,0,1.14626,0
38562,0,1.54501,0
38563,0,1.05261,0
38564,0,0.0900439,0
38565,0,0.161973,0
38566,0,0.717986,0
38567,0,0.742242,0
38568,0,1.45179,0
38569,0,1.01554,0
38570,0,0.264568,0
38571,0,0.479815,0
38572,0,0.385898,0
38573,0,0.48497,0
38574,0,0.555803,0
38575,0,0.37696,0
38576,0,0.0322251,0
38577,0,1.60511,0
38578,0,0.850684,0
38579,0,1.23173,0
38580,0,0.773905,0
38581,0,1.60321,0
38582,0,0.589598,0
38583,0,0.723233,0
38584,0,1.03398,0
38585,0,1.39287,0
38586,0,0.568876,0
38587,0,1.25523,0
38588,0,0.166005,0
38589,0,0.512688,0
38590,0,0.186851,0
38591,0,0.903914,0
38592,0,0.0311944,0
38593,0,1.01628,0
38594,0,0.159242,0
38595,0,1.08046,0
38596,0,0.361223,0
38597,0,0.567793,0
38598,0,0.710932,0
38599,0,0.0322543,0
38600,0,0.756217,0
38601,0,1.06548,0
38602,0,0.756501,0
38603,0,0.727983,0
38604,0,1.04198,0
38605,0,0.343381,0
38606,0,0.375514,0
38607,0,0.701174,0
38608,0,1.2937,0
38609,0,1.1229,0
38610,0,0.242177,0
38611,0,0.340631,0
38612,0,0.845962,0
38613,0,1.39543,0
38614,0,0.52809,0
38615,0,0.0178909,0
38616,0,2.17335,0
38617,0,0.523296,0
38618,0,0.161116,0
38619,0,0.771924,0
38620,0,0.962195,0
38621,0,0.679535,0
38622,0,1.39555,0
38623,0,0.878654,0
38624,0,0.590695,0
38625,0,0.626808,0
38626,0,1.10869,0
38627,0,1.32779,0
38628,0,1.05587,0
38629,0,1.42124,0
38630,0,0.442399,0
38631,0,1.26122,0
38632,0,0.497354,0
38633,0,0.490288,0
38634,0,0.400624,0
38635,0,0.326233,0
38636,0,0.896124,0
38637,0,0.496921,0
38638,0,1.0116,0
38639,0,0.599734,0
38640,0,1.3903,0
38641,0,1.30627,0
38642,0,0.715423,0
38643,0,0.855648,0
38644,0,0.765393,0
38645,0,0.0144927,0
38646,0,0.600968,0
38647,0,1.38647,0
38648,0,0.814039,0
38649,0,1.15014,0
38650,0,0.847958,0
38651,0,1.13842,0
38652,0,0.873604,0
38653,0,0.665039,0
38654,0,0.999672,0
38655,0,1.13308,0
38656,0,0.914627,0
38657,0,0.760345,0
38658,0,1.50614,0
38659,0,0.872257,0
38660,0,0.393106,0
38661,0,0.330974,0
38662,0,2.01794,0
38663,0,0.536053,0
38664,0,0.025389,0
38665,0,0.864661,0
38666,0,0.690007,0
38667,0,0.901398,0
38668,0,0.91707,0
38669,0,0.702684,0
38670,0,0.0266489,0
38671,0,0.0178656,0
38672,0,1.28453,0
38673,0,0.453961,0
38674,0,0.82496,0
38675,1,1.49935,5.66094e-08
38676,0,0.0718549,0
38677,0,0.822265,0
38678,0,0.466605,0
38679,0,0.76286,0
38680,0,1.00549,0
38681,0,0.969413,0
38682,0,1.26295,0
38683,0,0.314261,0
38684,0,0.276471,0
38685,0,1.12284,0
38686,0,1.23023,0
38687,0,0.766876,0
38688,0,0.00200221,0
38689,0,1.02761,0
38690,0,0.959391,0
38691,0,0.715241,0
38692,0,0.834109,0
38693,0,0.0469597,0
38694,0,0.396984,0
38695,0,0.575048,0
38696,0,1.33132,0
38697,0,0.954331,0
38698,0,1.09543,0
38699,0,1.15173,0
38700,0,1.00351,0
38701,0,0.946779,0
38702,0,0.0288442,0
38703,0,0.96054,0
38704,0,1.0492,0
38705,0,0.134224,0
38706,0,1.34796,0
38707,0,0.708788,0
38708,0,1.32205,0
38709,0,1.12211,0
38710,0,0.653359,0
38711,0,0.481694,0
38712,0,0.592486,0
38713,0,0.684142,0
38714,0,0.438669,0
38715,0,0.912982,0
38716,0,0.149822,0
38717,0,1.34845,0
38718,0,0.723823,0
38719,0,1.44832,0
38720,0,0.296834,0
38721,0,1.18484,0
38722,0,0.548801,0
38723,0,0.684029,0
38724,0,0.827692,0
38725,0,0.102298,0
38726,0,0.532246,0
38727,0,0.998455,0
38728,0,0.00828797,0
38729,0,0.818614,0
38730,0,0.585248,0
38731,0,0.0293344,0
38732,0,0.894672,0
38733,0,0.723473,0
38734,0,1.33868,0
38735,0,1.46711,0
38736,0,0.584265,0
38737,0,1.05518,0
38738,0,0.0211079,0
38739,0,0.352709,0
38740,0,0.676232,0
38741,0,1.06148,0
38742,0,0.876568,0
38743,0,1.01172,0
38744,0,0.301199,0
38745,0,0.782489,0
38746,0,0.592729,0
38747,0,0.0139298,0
38748,1,0.478465,1.51051e-08
38749,0,0.445423,0
38750,0,1.35605,0
38751,0,1.51887,0
38752,0,0.581414,0
38753,0,1.26031,0
38754,0,0.505846,0
38755,0,0.938706,0
38756,0,0.244296,0
38757,0,0.961326,0
38758,0,1.20479,0
38759,0,1.09847,0
38760,0,0.427091,0
38761,0,0.633756,0
38762,0,0.802024,0
38763,0,1.4089,0
38764,0,1.06359,0
38765,0,0.998961,0
38766,0,0.135136,0
38767,0,0.378234,0
38768,0,0.842421,0
38769,0,0.576246,0
38770,0,0.868601,0
38771,0,0.535229,0
38772,0,0.142144,0
38773,0,1.22706,0
38774,0,1.51609,0
38775,0,0.678266,0
38776,0,0.466636,0
38777,0,0.332504,0
38778,0,0.909061,0
38779,0,0.301777,0
38780,0,1.14939,0
38781,0,0.62887,0
38782,0,0.270173,0
38783,0,0.696408,0
38784,0,0.992485,0
38785,0,0.941183,0
38786,0,0.528596,0
38787,0,0.718332,0
38788,0,0.856136,0
38789,0,0.687207,0
38790,0,0.791544,0
38791,0,0.0149826,0
38792,0,0.158823,0
38793,0,0.437548,0
38794,0,0.356196,0
38795,0,0.195869,0
38796,0,0.866793,0
38797,0,0.212947,0
38798,0,0.570816,0
38799,0,1.35582,0
38800,0,0.854301,0
38801,0,0.0264582,0
38802,0,0.183746,0
38803,0,1.02381,0
38804,0,1.34764,0
38805,0,0.993819,0
38806,0,0.551219,0
38807,0,0.899494,0
38808,0,0.55181,0
38809,0,0.316977,0
38810,0,1.02638,0
38811,0,0.948978,0
38812,0,1.03555,0
38813,0,1.12811,0
38814,0,0.889096,0
38815,0,0.839154,0
38816,0,1.48165,0
38817,0,0.0482025,0
38818,0,0.958533,0
38819,0,1.50899,0
38820,0,0.935248,0
38821,0,0.689458,0
38822,0,0.700803,0
38823,0,0.909992,0
38824,0,0.422617,0
38825,0,0.560752,0
38826,0,0.609282,0
38827,0,0.708774,0
38828,0,0.42792,0
38829,0,0.940192,0
38830,0,1.15177,0
38831,0,0.525129,0
38832,0,1.42359,0
38833,0,0.413272,0
38834,0,1.2544,0
38835,0,1.57373,0
38836,0,0.526799,0
38837,0,0.984347,0
38838,0,0.266021,0
38839,0,0.558334,0
38840,0,0.16598,0
38841,0,1.47324,0
38842,0,1.12677,0
38843,0,0.598673,0
38844,0,0.84341,0
38845,0,0.603276,0
38846,0,0.457589,0
38847,0,1.21017,0
38848,0,0.436457,0
38849,0,1.18905,0
38850,0,0.654639,0
38851,0,0.286054,0
38852,0,0.797911,0
38853,0,0.0186452,0
38854,0,0.458252,0
38855,0,0.0399963,0
38856,0,0.0415875,0
38857,0,0.450315,0
38858,0,1.59676,0
38859,0,0.743897,0
38860,0,0.53873,0
38861,0,0.419338,0
38862,0,0.661037,0
38863,0,1.01588,0
38864,0,0.537979,0
38865,0,1.17731,0
38866,0,0.212036,0
38867,0,0.0147767,0
38868,0,0.721121,0
38869,0,0.436619,0
38870,0,0.995243,0
38871,0,1.10896,0
38872,0,0.849352,0
38873,0,1.29459,0
38874,0,0.637543,0
38875,0,0.864736,0
38876,0,0.0909112,0
38877,0,0.944597,0
38878,0,0.826033,0
38879,0,0.950134,0
38880,0,1.3804,0
38881,0,0.727532,0
38882,0,0.413503,0
38883,0,0.234018,0
38884,0,1.96358,0
38885,0,0.505163,0
38886,0,0.398181,0
38887,0,0.0384524,0
38888,0,1.00271,0
38889,0,0.607836,0
38890,0,0.185155,0
38891,0,0.171818,0
38892,0,0.252599,0
38893,0,1.03711,0
38894,0,0.563146,0
38895,0,0.857966,0
38896,0,1.43454,0
38897,0,0.461216,0
38898,0,0.278453,0
38899,0,0.773487,0
38900,0,1.45514,0
38901,0,1.04996,0
38902,0,1.24379,0
38903,0,1.12974,0
38904,0,0.553331,0
38905,0,0.347072,0
38906,0,0.991746,0
38907,0,0.767112,0
38908,0,0.77847,0
38909,0,1.20359,0
38910,0,1.68805,0
38911,0,0.817183,0
38912,0,1.5772,0
38913,0,0.060374,0
38914,0,0.246811,0
38915,0,0.958288,0
38916,0,0.818499,0
38917,0,1.38372,0
38918,0,0.51966,0
38919,0,0.788809,0
38920,0,0.516605,0
38921,0,0.577201,0
38922,0,0.646152,0
38923,0,0.742277,0
38924,0,0.409624,0
38925,0,1.12347,0
38926,0,0.159907,0
38927,0,1.27351,0
38928,0,1.2002,0
38929,0,0.114215,0
38930,0,0.933092,0
38931,0,1.20331,0
38932,0,0.795533,0
38933,0,1.10439,0
38934,0,0.0105671,0
38935,0,1.54088,0
38936,0,0.781296,0
38937,0,0.868258,0
38938,0,0.390282,0
38939,0,0.251549,0
38940,0,0.208664,0
38941,0,0.505744,0
38942,0,0.66082,0
38943,0,0.0391582,0
38944,0,0.204134,0
38945,0,0.033502,0
38946,0,0.444783,0
38947,0,0.0402201,0
38948,0,0.0112207,0
38949,0,0.650392,0
38950,0,0.352386,0
38951,0,0.685003,0
38952,0,1.08781,0
38953,0,0.47797,0
38954,0,0.944212,0
38955,0,0.700313,0
38956,0,0.274866,0
38957,0,0.826362,0
38958,0,0.66449,0
38959,0,0.298458,0
38960,0,0.632368,0
38961,0,0.330801,0
38962,0,0.679864,0
38963,0,0.513244,0
38964,0,1.25687,0
38965,0,0.351311,0
38966,0,0.548123,0
38967,0,0.272768,0
38968,0,0.632874,0
38969,0,0.065694,0
38970,0,0.504314,0
38971,0,1.49518,0
38972,0,0.790151,0
38973,0,0.670215,0
38974,0,0.329659,0
38975,0,0.0322318,0
38976,0,0.660866,0
38977,0,1.81842,0
38978,0,0.565134,0
38979,0,1.19134,0
38980,0,1.03054,0
38981,0,0.640548,0
38982,0,0.772304,0
38983,0,0.597772,0
38984,1,1.3601,9.33617e-08
38985,0,0.396913,0
38986,0,0.525826,0
38987,0,0.873303,0
38988,0,0.519318,0
38989,0,0.814831,0
38990,0,0.278136,0
38991,0,0.849508,0
38992,0,1.51392,0
38993,0,0.667426,0
38994,0,0.755409,0
38995,0,0.906268,0
38996,0,1.56612,0
38997,0,0.223307,0
38998,0,1.53812,0
38999,0,0.780982,0
39000,0,1.46652,0
39001,0,0.209646,0
39002,0,1.34455,0
39003,0,1.09021,0
39004,0,0.413488,0
39005,0,0.676377,0
39006,0,0.260708,0
39007,0,0.714994,0
39008,0,0.764231,0
39009,0,0.834016,0
39010,0,0.710314,0
39011,0,0.678526,0
39012,0,1.19147,0
39013,0,1.49596,0
39014,0,0.976314,0
39015,0,1.26787,0
39016,0,0.0102944,0
39017,0,1.03535,0
39018,0,0.344776,0
39019,0,0.174988,0
39020,0,1.77378,0
39021,0,0.247662,0
39022,0,0.453457,0
39023,0,0.698097,0
39024,0,0.332744,0
39025,0,0.694187,0
39026,0,0.548619,0
39027,0,0.156917,0
39028,0,0.605096,0
39029,0,1.2841,0
39030,0,0.16555,0
39031,0,0.573554,0
39032,0,0.812698,0
39033,0,1.13298,0
39034,0,0.721205,0
39035,0,0.359724,0
39036,0,0.013549,0
39037,0,0.574516,0
39038,0,0.291393,0
39039,0,0.451357,0
39040,0,0.743876,0
39041,0,0.402901,0
39042,0,1.22155,0
39043,0,1.39983,0
39044,0,0.617684,0
39045,0,0.665279,0
39046,0,1.35271,0
39047,0,0.452708,0
39048,0,0.461064,0
39049,0,0.297605,0
39050,0,1.11831,0
39051,0,1.08181,0
39052,0,0.882468,0
39053,0,1.08374,0
39054,0,0.368947,0
39055,0,0.0162526,0
39056,0,1.02923,0
39057,0,0.666019,0
39058,0,0.543885,0
39059,0,1.41509,0
39060,0,0.857062,0
39061,0,0.086539,0
39062,0,0.785208,0
39063,0,1.04618,0
39064,0,0.190835,0
39065,0,1.11444,0
39066,0,1.00339,0
39067,0,1.23338,0
39068,0,0.312544,0
39069,0,1.03167,0
39070,0,1.17361,0
39071,0,0.130038,0
39072,0,0.617685,0
39073,0,0.503654,0
39074,0,0.950862,0
39075,0,0.880027,0
39076,0,0.545665,0
39077,0,0.159633,0
39078,0,0.262598,0
39079,0,0.696688,0
39080,0,1.58387,0
39081,0,0.39441,0
39082,0,0.805524,0
39083,0,0.944849,0
39084,0,1.08515,0
39085,0,0.973907,0
39086,0,0.777254,0
39087,0,0.745624,0
39088,0,0.611175,0
39089,0,1.08784,0
39090,0,1.46006,0
39091,0,0.452975,0
39092,0,0.672848,0
39093,0,0.0633914,0
39094,0,0.771266,0
39095,0,1.00942,0
39096,0,0.267345,0
39097,0,0.831466,0
39098,0,0.623758,0
39099,0,0.710035,0
